"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"CENSUS","1997","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","932,358",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES - ACRES BEARING","TOTAL","NOT SPECIFIED","1,100",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","4,800,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,360",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, FRESH MARKET - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, FRESH MARKET - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, NOT HARVESTED - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","600,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, NOT SOLD - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","100,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, PROCESSING - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, PROCESSING - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, UTILIZED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,715,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, UTILIZED - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","4,100,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","13,600,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,300,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - EAR COUNT, MEASURED IN EARS / ACRE","TOTAL","NOT SPECIFIED","29,200",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PLANT POPULATION, MEASURED IN PLANTS / ACRE","TOTAL","NOT SPECIFIED","29,400",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","8,642,207,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,407,300,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","181",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","4,840,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","22",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","13,734,555,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","13,728,240,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,387,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","24,648,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,220,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","442,704,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","4,002,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3.28",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","300,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","55,200,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","690,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.3",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","920,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","387,504,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","3,312,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3.6",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,265,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS","TOTAL","NOT SPECIFIED","4,226,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - YIELD, MEASURED IN TONS / ACRE, DRY BASIS","TOTAL","NOT SPECIFIED","3.34",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","315,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS, DRY BASIS","TOTAL","NOT SPECIFIED","735,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE, DRY BASIS","TOTAL","NOT SPECIFIED","2.33",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","950,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES PLANTED","TOTAL","NOT SPECIFIED","130,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - PRODUCTION, MEASURED IN TONS, DRY BASIS","TOTAL","NOT SPECIFIED","3,491,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - YIELD, MEASURED IN TONS / ACRE, DRY BASIS","TOTAL","NOT SPECIFIED","3.67",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","455,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","6.07",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","92,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","4.6",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","363,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAYLAGE","HAYLAGE, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","6.6",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","95,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","200,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","12,412,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","6,175,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","65",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,530,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES PLANTED","TOTAL","NOT SPECIFIED","9,600,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","SOYBEANS","SOYBEANS - POD COUNT, MEASURED IN PODS / 18 SQ FT","TOTAL","NOT SPECIFIED","1,879",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,627,006,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","486,030,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","51",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","28,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,911,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","990,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","45",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","28,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,911,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","990,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","45",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT, WINTER, RED, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","57",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","WHEAT","WHEAT, WINTER, RED, SOFT - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","43",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES - ACRES BEARING","TOTAL","NOT SPECIFIED","1,100",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","4,700,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,270",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, FRESH MARKET - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, FRESH MARKET - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, NOT HARVESTED - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","1,000,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, NOT SOLD - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","100,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, PROCESSING - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, UTILIZED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,961,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","APPLES","APPLES, UTILIZED - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","3,600,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","13,300,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,800,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - EAR COUNT, MEASURED IN EARS / ACRE","TOTAL","NOT SPECIFIED","28,600",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PLANT POPULATION, MEASURED IN PLANTS / ACRE","TOTAL","NOT SPECIFIED","29,250",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","8,974,080,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,188,800,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","171",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","200,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","4,100,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","20.5",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","14,268,676,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","14,263,268,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,325,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","24,790,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","678,270,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","5,330,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3.44",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","88,320,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","960,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.4",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,150,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","589,950,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","4,370,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3.8",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,615,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS","TOTAL","NOT SPECIFIED","5,705,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - YIELD, MEASURED IN TONS / ACRE, DRY BASIS","TOTAL","NOT SPECIFIED","3.53",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","415,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS, DRY BASIS","TOTAL","NOT SPECIFIED","1,019,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE, DRY BASIS","TOTAL","NOT SPECIFIED","2.46",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,200,000",""
